timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T12:36:59.063453,58.4,54.3,19.1,2400.027136,0.8487,0x0,20,3
2026-03-28T12:37:00.082375,57.85,60.9,19.0,2400.030464,0.8487,0x0,20,2
2026-03-28T12:37:01.103965,58.95,76.3,19.0,2400.027136,0.8487,0x0,20,2
2026-03-28T12:37:02.123037,58.4,54.1,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:37:03.142742,58.95,57.0,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:37:04.166277,60.6,73.8,18.7,2400.03712,0.8487,0x0,20,1
2026-03-28T12:37:05.190575,58.4,64.3,18.5,2400.030464,0.8487,0x0,20,1
2026-03-28T12:37:06.217534,57.85,55.2,18.9,2400.030464,0.8487,0x0,20,2
2026-03-28T12:37:07.239620,58.95,59.6,19.2,2400.027136,0.8487,0x0,20,3
2026-03-28T12:37:08.276679,58.4,77.6,19.2,2400.02048,0.8487,0x0,20,1
2026-03-28T12:37:09.301287,60.05,54.4,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:37:10.322461,58.4,57.6,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:37:11.340949,60.6,79.2,18.9,2400.023808,0.8487,0x0,20,2
2026-03-28T12:37:12.374970,60.05,74.6,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:37:13.403181,57.85,63.3,19.3,2400.027136,0.8487,0x0,20,1
2026-03-28T12:37:14.421128,59.5,65.2,19.3,2400.030464,0.8487,0x0,20,1
2026-03-28T12:37:15.442637,58.95,69.9,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:37:16.468966,58.4,74.5,19.0,2400.030464,0.8487,0x0,20,3
2026-03-28T12:37:17.487652,58.4,64.0,19.1,2400.02048,0.8487,0x0,20,1
2026-03-28T12:37:18.515530,57.85,58.8,19.3,2400.033792,0.8487,0x0,20,3
2026-03-28T12:37:19.542960,59.5,78.5,19.3,2400.027136,0.8487,0x0,20,1
2026-03-28T12:37:20.574959,58.95,70.3,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:37:21.598326,57.85,59.7,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:37:22.617163,59.5,62.0,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:37:23.640719,60.05,80.5,18.8,2400.023808,0.8487,0x0,20,3
2026-03-28T12:37:24.678244,57.85,66.4,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:37:25.700323,57.85,56.9,19.2,2400.03712,0.8487,0x0,20,1
2026-03-28T12:37:26.728560,57.3,61.2,19.3,2400.033792,0.8487,0x0,20,1
2026-03-28T12:37:27.844111,58.4,78.9,19.2,2400.02048,0.8487,0x0,20,3
2026-03-28T12:37:28.867349,58.4,57.2,18.9,2400.02048,0.8487,0x0,20,2
2026-03-28T12:37:29.890335,57.85,54.8,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:37:30.913297,60.05,72.3,18.9,2400.027136,0.8487,0x0,20,3
2026-03-28T12:37:31.944480,57.85,75.5,18.9,2400.023808,0.8487,0x0,20,3
2026-03-28T12:37:32.964908,59.5,62.0,18.8,2400.03712,0.8487,0x0,20,2
2026-03-28T12:37:33.993210,58.95,59.7,18.9,2400.02048,0.8487,0x0,20,4
2026-03-28T12:37:35.018939,59.5,77.9,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:37:36.043006,58.95,71.0,19.1,2400.03712,0.8487,0x0,20,2
2026-03-28T12:37:37.072229,59.5,60.7,18.9,2400.033792,0.8487,0x0,20,2
2026-03-28T12:37:38.093215,57.85,55.5,19.1,2400.030464,0.8487,0x0,20,1
2026-03-28T12:37:39.114789,59.5,80.2,19.1,2400.027136,0.8487,0x0,20,3
2026-03-28T12:37:40.140636,56.75,61.9,19.1,2400.02048,0.8487,0x0,20,1
2026-03-28T12:37:41.160580,57.85,54.8,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:37:42.179754,58.95,64.5,19.0,2400.023808,0.8487,0x0,20,4
2026-03-28T12:37:43.209046,58.4,82.7,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:37:44.241355,58.4,67.9,19.1,2400.027136,0.8487,0x0,21,2
2026-03-28T12:37:45.266934,59.5,63.2,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:37:46.285000,58.4,64.7,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:37:47.313106,60.05,85.4,19.1,2400.017408,0.8487,0x0,20,1
2026-03-28T12:37:48.332268,58.4,55.5,19.0,2400.02048,0.8487,0x0,20,3
2026-03-28T12:37:49.352666,57.3,53.0,18.7,2400.017408,0.8487,0x0,20,1
2026-03-28T12:37:50.474042,58.4,71.2,19.0,2400.030464,0.8487,0x0,20,2
2026-03-28T12:37:51.502453,58.4,70.9,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:37:52.524004,59.5,59.7,18.8,2400.02048,0.8487,0x0,20,2
2026-03-28T12:37:53.553529,57.85,62.0,18.9,2400.030464,0.8487,0x0,20,3
2026-03-28T12:37:54.573196,57.85,74.2,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:37:55.606070,57.85,69.4,19.3,2400.027136,0.8487,0x0,20,3
2026-03-28T12:37:56.627538,57.3,64.2,19.3,2400.030464,0.8487,0x0,20,3
2026-03-28T12:37:57.651743,57.3,55.6,19.1,2400.03712,0.8487,0x0,20,3
2026-03-28T12:37:58.676456,60.05,74.6,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:37:59.702447,57.85,60.0,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:38:00.729387,58.4,58.6,18.8,2400.027136,0.8487,0x0,20,2
2026-03-28T12:38:01.749783,59.5,62.0,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:38:02.772189,57.85,77.0,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:38:03.804040,57.85,56.6,18.9,2400.03712,0.8487,0x0,20,1
2026-03-28T12:38:04.829735,57.85,52.5,18.8,2400.030464,0.8487,0x0,20,3
2026-03-28T12:38:05.851957,59.5,78.3,19.2,2400.030464,0.8487,0x0,20,3
2026-03-28T12:38:06.870005,56.75,63.0,19.2,2400.027136,0.8487,0x0,20,4
2026-03-28T12:38:07.894357,57.3,56.7,19.1,2400.023808,0.8487,0x0,20,3
2026-03-28T12:38:08.927565,57.85,64.4,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:38:09.962862,57.3,79.2,18.9,2400.023808,0.8487,0x0,20,2
2026-03-28T12:38:10.981932,57.3,60.2,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:38:12.005949,57.85,64.0,19.2,2400.030464,0.8487,0x0,20,0
2026-03-28T12:38:13.034066,57.85,76.9,19.1,2400.033792,0.8487,0x0,20,2
2026-03-28T12:38:14.060045,58.95,85.3,19.5,2400.030464,0.8487,0x0,20,1
2026-03-28T12:38:15.085289,59.5,66.0,19.5,2400.027136,0.8487,0x0,20,2
2026-03-28T12:38:16.118357,57.85,67.6,19.5,2400.030464,0.8487,0x0,20,3
2026-03-28T12:38:17.138620,56.75,52.1,19.7,2400.03712,0.8487,0x0,20,1
2026-03-28T12:38:18.160076,58.95,78.0,19.5,2400.033792,0.8487,0x0,20,1
2026-03-28T12:38:19.183789,57.3,56.4,19.2,2400.027136,0.8487,0x0,20,1
2026-03-28T12:38:20.207531,59.5,61.0,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:38:21.244144,58.4,67.3,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:38:22.268475,57.85,75.1,18.8,2400.027136,0.8487,0x0,20,3
2026-03-28T12:38:23.288052,56.75,53.6,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:38:24.306796,56.75,55.3,19.2,2400.033792,0.8487,0x0,20,3
2026-03-28T12:38:25.328590,57.85,76.1,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:38:26.350292,57.3,59.1,19.0,2400.027136,0.8487,0x0,20,2
2026-03-28T12:38:27.369778,57.85,55.0,19.3,2400.023808,0.8487,0x0,20,1
2026-03-28T12:38:28.389623,57.85,67.8,19.4,2400.030464,0.8487,0x0,20,2
2026-03-28T12:38:29.410786,57.85,79.0,18.9,2400.02048,0.8487,0x0,20,3
2026-03-28T12:38:30.432316,55.65,55.3,19.1,2400.023808,0.8487,0x0,20,4
2026-03-28T12:38:31.456941,57.85,54.8,19.2,2400.02048,0.8487,0x0,20,1
2026-03-28T12:38:32.482981,58.95,68.3,19.0,2400.02048,0.8487,0x0,20,2
2026-03-28T12:38:33.504448,58.4,68.7,18.9,2400.02048,0.8487,0x0,20,3
2026-03-28T12:38:34.535414,58.4,55.7,18.7,2400.027136,0.8487,0x0,20,3
2026-03-28T12:38:35.564134,56.75,56.9,18.8,2400.033792,0.8487,0x0,20,4
2026-03-28T12:38:36.588342,57.85,80.2,18.8,2400.030464,0.8487,0x0,20,2
2026-03-28T12:38:37.711536,58.4,54.7,18.7,2400.030464,0.8487,0x0,20,3
2026-03-28T12:38:38.731180,59.5,53.0,18.6,2400.02048,0.8487,0x0,20,1
2026-03-28T12:38:39.748525,57.85,70.3,18.9,2400.030464,0.8487,0x0,20,2
2026-03-28T12:38:40.769527,56.75,67.5,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:38:41.789409,56.75,54.1,19.0,2400.033792,0.8487,0x0,20,4
2026-03-28T12:38:42.814359,58.4,57.5,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:38:43.836879,58.95,79.4,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:38:44.863056,58.95,55.7,18.8,2400.033792,0.8487,0x0,20,2
2026-03-28T12:38:45.885933,56.75,55.6,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:38:46.905875,57.3,67.6,18.9,2400.033792,0.8487,0x0,20,2
2026-03-28T12:38:47.939404,56.2,68.9,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:38:48.965121,57.3,55.9,19.4,2400.02048,0.8487,0x0,20,3
2026-03-28T12:38:49.992867,57.3,57.5,19.0,2400.027136,0.8487,0x0,20,3
2026-03-28T12:38:51.017099,58.95,79.5,19.2,2400.033792,0.8487,0x0,20,3
2026-03-28T12:38:52.042538,56.75,54.7,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:38:53.064417,57.85,54.5,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:38:54.086582,58.95,69.7,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:38:55.111184,55.65,71.2,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:38:56.130792,56.75,55.7,18.7,2400.02048,0.8487,0x0,20,3
2026-03-28T12:38:57.153577,57.3,55.0,18.6,2400.033792,0.8487,0x0,20,1
2026-03-28T12:38:58.174763,58.4,76.1,18.6,2400.027136,0.8487,0x0,20,2
2026-03-28T12:38:59.197745,57.85,59.4,18.6,2400.033792,0.8487,0x0,20,3
2026-03-28T12:39:00.221353,56.2,55.3,18.5,2400.030464,0.8487,0x0,20,3
2026-03-28T12:39:01.240596,56.75,61.0,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:39:02.262183,56.75,76.4,19.0,2400.023808,0.8487,0x0,20,2
2026-03-28T12:39:03.290733,56.75,53.5,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:39:04.313764,56.75,56.4,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:39:05.340133,57.85,77.3,18.6,2400.030464,0.8487,0x0,20,3
2026-03-28T12:39:06.363457,57.3,60.6,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:39:07.383027,57.85,53.3,19.1,2400.030464,0.8487,0x0,20,3
2026-03-28T12:39:08.401403,56.75,58.3,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:39:09.423690,56.75,75.6,18.8,2400.027136,0.8487,0x0,20,3
2026-03-28T12:39:10.446234,56.75,57.6,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:39:11.469625,57.85,54.0,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:39:12.491528,58.4,70.6,18.8,2400.02048,0.8487,0x0,20,3
2026-03-28T12:39:13.519220,56.75,67.1,18.7,2400.02048,0.8487,0x0,20,3
2026-03-28T12:39:14.545840,56.2,54.3,18.6,2400.033792,0.8487,0x0,20,1
2026-03-28T12:39:15.566188,57.3,60.0,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:39:16.587584,57.3,77.3,18.7,2400.027136,0.8487,0x0,20,1
2026-03-28T12:39:17.607410,57.85,54.2,18.5,2400.030464,0.8487,0x0,20,2
2026-03-28T12:39:18.629262,57.3,51.1,18.6,2400.030464,0.8487,0x0,20,1
2026-03-28T12:39:19.648090,57.3,70.1,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:39:20.672549,56.2,73.2,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:39:21.696114,56.2,53.9,18.6,2400.017408,0.8487,0x0,20,3
2026-03-28T12:39:22.718987,57.85,56.1,18.6,2400.02048,0.8487,0x0,20,1
2026-03-28T12:39:23.740943,58.95,80.1,18.6,2400.033792,0.8487,0x0,20,1
2026-03-28T12:39:24.868096,56.75,54.7,19.0,2400.027136,0.8487,0x0,20,3
2026-03-28T12:39:25.887095,56.2,56.7,19.0,2400.02048,0.8487,0x0,20,1
2026-03-28T12:39:26.906420,56.75,69.0,19.2,2400.023808,0.8487,0x0,20,2
2026-03-28T12:39:27.931012,57.3,66.8,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:39:28.952596,56.75,54.6,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:39:29.981483,56.75,57.1,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:39:31.001856,57.85,79.3,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:39:32.021533,56.2,54.9,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:39:33.042076,57.3,54.5,19.1,2400.027136,0.8487,0x0,20,3
2026-03-28T12:39:34.062100,58.4,67.6,18.9,2400.030464,0.8487,0x0,20,3
2026-03-28T12:39:35.092485,57.85,69.0,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:39:36.113727,58.4,55.1,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:39:37.133461,56.75,56.0,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:39:38.152515,57.3,79.5,18.7,2400.027136,0.8487,0x0,20,3
2026-03-28T12:39:39.177370,57.3,54.4,18.9,2400.033792,0.8487,0x0,20,5
2026-03-28T12:39:40.198949,57.85,57.6,18.7,2400.033792,0.8487,0x0,20,4
2026-03-28T12:39:41.220901,56.75,66.2,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:39:42.256181,56.75,69.3,19.1,2400.02048,0.8487,0x0,20,1
2026-03-28T12:39:43.275728,57.85,55.0,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:39:44.293673,56.75,55.9,19.2,2400.033792,0.8487,0x0,20,1
2026-03-28T12:39:45.314960,58.4,79.6,18.9,2400.030464,0.8487,0x0,20,4
2026-03-28T12:39:46.337606,57.3,55.4,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:39:47.360439,56.75,60.4,18.7,2400.033792,0.8487,0x0,20,2
2026-03-28T12:39:48.381189,57.3,61.4,18.5,2400.027136,0.8487,0x0,20,1
2026-03-28T12:39:49.405412,57.3,74.5,18.5,2400.02048,0.8487,0x0,20,3
2026-03-28T12:39:50.432998,56.75,55.5,18.7,2400.033792,0.8487,0x0,20,1
2026-03-28T12:39:51.457142,56.2,53.4,19.0,2400.027136,0.8487,0x0,20,2
2026-03-28T12:39:52.482113,59.5,76.2,18.9,2400.030464,0.8487,0x0,20,2
2026-03-28T12:39:53.511035,56.2,63.7,18.8,2400.027136,0.8487,0x0,20,3
2026-03-28T12:39:54.531085,57.85,53.1,18.7,2400.017408,0.8487,0x0,20,2
2026-03-28T12:39:55.553780,55.65,62.8,19.0,2400.030464,0.8487,0x0,20,3
2026-03-28T12:39:56.577557,56.75,76.4,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:39:57.598279,57.3,54.3,19.3,2400.023808,0.8487,0x0,20,1
2026-03-28T12:39:58.617654,56.75,54.1,19.2,2400.033792,0.8487,0x0,20,3
2026-03-28T12:39:59.639561,57.3,71.1,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:40:00.664828,56.75,65.4,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:40:01.687574,56.2,55.7,19.2,2400.03712,0.8487,0x0,20,3
2026-03-28T12:40:02.715327,57.85,58.2,19.3,2400.027136,0.8487,0x0,20,1
2026-03-28T12:40:03.737204,57.85,77.8,19.6,2400.033792,0.8487,0x0,20,1
2026-03-28T12:40:04.756918,57.85,55.9,19.3,2400.02048,0.8487,0x0,20,1
2026-03-28T12:40:05.776670,56.75,55.7,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:40:06.794544,57.3,68.8,19.1,2400.027136,0.8487,0x0,20,2
2026-03-28T12:40:07.814099,56.75,64.5,19.0,2400.023808,0.8487,0x0,20,3
2026-03-28T12:40:08.836920,56.2,54.5,18.8,2400.03712,0.8487,0x0,20,3
2026-03-28T12:40:09.860600,57.3,56.4,18.7,2400.033792,0.8487,0x0,20,0
2026-03-28T12:40:10.879410,57.85,82.2,18.5,2400.023808,0.8487,0x0,20,1
2026-03-28T12:40:11.903260,55.65,59.5,18.5,2400.02048,0.8487,0x0,20,1
2026-03-28T12:40:13.008492,56.2,53.8,18.8,2400.02048,0.8487,0x0,20,3
2026-03-28T12:40:14.032350,57.85,65.4,19.1,2400.030464,0.8487,0x0,20,1
2026-03-28T12:40:15.053972,57.3,71.9,19.4,2400.033792,0.8487,0x0,20,1
2026-03-28T12:40:16.074357,57.3,54.6,19.3,2400.030464,0.8487,0x0,20,3
2026-03-28T12:40:17.095025,55.65,54.3,19.2,2400.033792,0.8487,0x0,20,3
2026-03-28T12:40:18.118952,57.3,78.6,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:40:19.146571,56.2,57.0,19.0,2400.027136,0.8487,0x0,20,3
2026-03-28T12:40:20.167185,56.75,53.4,18.9,2400.02048,0.8487,0x0,20,2
2026-03-28T12:40:21.197631,56.75,64.9,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:40:22.219087,56.75,73.4,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:40:23.241948,55.1,54.5,18.5,2400.030464,0.8487,0x0,20,3
2026-03-28T12:40:24.366386,56.75,55.6,18.5,2400.033792,0.8487,0x0,20,3
2026-03-28T12:40:25.390457,58.95,79.3,19.0,2400.02048,0.8487,0x0,20,1
2026-03-28T12:40:26.412484,57.3,57.0,19.1,2400.033792,0.8487,0x0,20,3
2026-03-28T12:40:27.439909,56.2,54.2,19.0,2400.03712,0.8487,0x0,20,4
2026-03-28T12:40:28.466167,56.75,64.4,19.0,2400.02048,0.8487,0x0,20,1
2026-03-28T12:40:29.491980,56.2,71.8,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:40:30.513350,56.2,56.2,18.9,2400.03712,0.8487,0x0,20,3
2026-03-28T12:40:31.533093,57.85,55.5,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:40:32.552430,57.85,77.4,19.0,2400.033792,0.8487,0x0,20,2
2026-03-28T12:40:33.580014,58.4,59.9,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:40:34.603024,56.75,54.1,18.9,2400.027136,0.8487,0x0,20,3
2026-03-28T12:40:35.624654,57.85,65.5,19.3,2400.030464,0.8487,0x0,20,1
2026-03-28T12:40:36.650270,56.2,79.4,19.1,2400.03712,0.8487,0x0,20,2
2026-03-28T12:40:37.670938,57.3,53.1,19.3,2400.030464,0.8487,0x0,20,3
2026-03-28T12:40:38.690875,56.75,53.5,19.2,2400.027136,0.8487,0x0,20,3
2026-03-28T12:40:39.713089,56.75,73.8,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:40:40.733102,56.2,63.7,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:40:41.751030,55.65,55.5,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:40:42.770083,57.85,60.5,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:40:43.796457,56.2,76.4,18.6,2400.030464,0.8487,0x0,20,2
2026-03-28T12:40:44.817312,56.75,55.4,18.5,2400.030464,0.8487,0x0,20,2
2026-03-28T12:40:45.841663,55.65,55.5,18.5,2400.02048,0.8487,0x0,20,1
2026-03-28T12:40:46.861934,58.4,72.8,19.1,2400.02048,0.8487,0x0,20,1
2026-03-28T12:40:47.885804,56.2,65.1,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:40:48.905528,57.3,55.0,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:40:49.930989,57.3,58.9,19.0,2400.023808,0.8487,0x0,20,3
2026-03-28T12:40:50.961103,58.4,79.2,18.9,2400.023808,0.8487,0x0,20,3
2026-03-28T12:40:51.982627,56.75,54.6,18.5,2400.033792,0.8487,0x0,20,1
2026-03-28T12:40:53.002565,57.3,54.9,18.7,2400.027136,0.8487,0x0,20,2
2026-03-28T12:40:54.030260,57.3,68.9,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:40:55.061957,57.85,69.7,18.8,2400.027136,0.8487,0x0,20,3
2026-03-28T12:40:56.093244,57.3,54.8,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:40:57.113114,57.3,56.2,19.1,2400.027136,0.8487,0x0,20,4
2026-03-28T12:40:58.147029,56.75,80.6,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:40:59.166949,56.75,53.8,18.9,2400.023808,0.8487,0x0,20,3
2026-03-28T12:41:00.188459,55.65,54.0,18.7,2400.017408,0.8487,0x0,20,1
2026-03-28T12:41:01.210434,56.75,66.6,18.8,2400.017408,0.8487,0x0,20,2
2026-03-28T12:41:02.234343,58.4,76.1,18.8,2400.027136,0.8487,0x0,20,3
2026-03-28T12:41:03.252110,57.85,55.0,18.7,2400.02048,0.8487,0x0,20,2
2026-03-28T12:41:04.272161,57.3,55.9,18.5,2400.033792,0.8487,0x0,20,2
2026-03-28T12:41:05.295474,57.3,75.8,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:41:06.430966,57.85,59.6,19.1,2400.023808,0.8487,0x0,20,2
2026-03-28T12:41:07.456089,56.2,55.3,19.0,2400.027136,0.8487,0x0,20,2
2026-03-28T12:41:08.479190,57.3,63.9,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:41:09.513164,57.3,70.9,19.2,2400.027136,0.8487,0x0,20,2
2026-03-28T12:41:10.532338,57.85,56.6,19.3,2400.027136,0.8487,0x0,20,1
2026-03-28T12:41:11.554576,55.65,54.7,18.9,2400.017408,0.8487,0x0,20,1
2026-03-28T12:41:12.579204,58.4,79.5,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:41:13.599877,55.65,56.6,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:41:14.629747,56.2,54.0,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:41:15.651150,58.4,66.3,18.9,2400.027136,0.8487,0x0,20,2
2026-03-28T12:41:16.675804,55.65,73.0,19.0,2400.033792,0.8487,0x0,20,2
2026-03-28T12:41:17.697101,56.75,53.1,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:41:18.716078,56.75,55.0,19.1,2400.023808,0.8487,0x0,20,3
2026-03-28T12:41:19.736279,57.3,77.1,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:41:20.768679,56.2,59.5,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:41:21.791467,55.65,55.4,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:41:22.811407,56.75,61.9,18.6,2400.017408,0.8487,0x0,20,1
2026-03-28T12:41:23.833125,57.3,74.1,18.6,2400.027136,0.8487,0x0,20,3
2026-03-28T12:41:24.856816,56.2,54.6,18.5,2400.02048,0.8487,0x0,20,1
2026-03-28T12:41:25.877532,56.2,57.8,18.6,2400.033792,0.8487,0x0,20,2
2026-03-28T12:41:26.902806,57.3,75.7,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:41:27.931235,56.2,61.3,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:41:28.954255,57.3,59.1,19.4,2400.033792,0.8487,0x0,20,4
2026-03-28T12:41:29.986862,57.3,57.4,19.4,2400.017408,0.8487,0x0,20,1
2026-03-28T12:41:31.009677,59.5,79.9,19.1,2400.030464,0.8487,0x0,20,3
2026-03-28T12:41:32.033526,54.55,54.9,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:41:33.052503,54.0,53.3,18.4,2400.02048,0.8487,0x0,20,1
2026-03-28T12:41:34.076657,57.85,67.1,18.4,2400.030464,0.8487,0x0,20,2
2026-03-28T12:41:35.113428,55.65,70.3,18.4,2400.023808,0.8487,0x0,20,2
2026-03-28T12:41:36.133899,56.75,54.8,18.4,2400.017408,0.8487,0x0,20,1
2026-03-28T12:41:37.153527,56.2,57.7,18.4,2400.033792,0.8487,0x0,20,3
2026-03-28T12:41:38.171658,56.75,80.5,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:41:39.194966,57.3,53.8,19.1,2400.030464,0.8487,0x0,20,2
2026-03-28T12:41:40.215569,57.3,55.3,19.4,2400.030464,0.8487,0x0,20,3
2026-03-28T12:41:41.238750,58.4,66.7,19.5,2400.03712,0.8487,0x0,20,2
2026-03-28T12:41:42.267220,56.2,69.2,19.4,2400.02048,0.8487,0x0,20,1
2026-03-28T12:41:43.285135,55.65,54.3,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:41:44.307908,57.85,55.0,19.0,2400.033792,0.8487,0x0,20,3
2026-03-28T12:41:45.326795,58.4,80.4,18.9,2400.023808,0.8487,0x0,21,2
2026-03-28T12:41:46.348474,57.3,56.8,18.7,2400.030464,0.8487,0x0,20,2
2026-03-28T12:41:47.372294,55.65,55.8,18.5,2400.033792,0.8487,0x0,20,1
2026-03-28T12:41:48.395845,56.2,65.9,18.7,2400.02048,0.8487,0x0,20,2
2026-03-28T12:41:49.422678,56.2,70.6,19.2,2400.033792,0.8487,0x0,20,3
2026-03-28T12:41:50.443544,56.75,55.7,18.9,2400.023808,0.8487,0x0,20,3
2026-03-28T12:41:51.465068,56.2,55.8,19.0,2400.027136,0.8487,0x0,20,2
2026-03-28T12:41:52.492255,58.4,78.6,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:41:53.522712,57.85,58.0,19.0,2400.030464,0.8487,0x0,20,3
2026-03-28T12:41:54.545399,54.55,52.5,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:41:55.569407,56.75,73.5,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:41:56.598951,55.65,72.6,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:41:57.619601,56.2,53.4,18.9,2400.030464,0.8487,0x0,20,2
2026-03-28T12:41:58.639344,56.2,52.9,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:41:59.661294,58.4,75.2,18.8,2400.030464,0.8487,0x0,20,2
2026-03-28T12:42:00.686231,56.2,63.5,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:42:01.709579,58.4,55.7,18.6,2400.027136,0.8487,0x0,20,1
